-53717.070312 -22330.042969 
14842.992188 38003.687500 
9171.640625 -42819.035156 
-33439.175781 11000.004883 
21788.324219 18961.050781 
13804.941406 -28606.343750 
-45338.347656 20471.429688 
53984.226562 14802.689453 
-19871.615234 -47663.003906 
-15631.602539 56725.101562 
59413.667969 -41901.820312 
-78420.492188 -9441.240234 
65534.085938 56836.796875 
-11153.742188 -102909.796875 
-57233.378906 89323.218750 
96136.390625 -32416.761719 
-105058.195312 -43071.417969 
51007.281250 96196.203125 
23228.363281 -108587.609375 
-91400.515625 73001.359375 
115887.023438 4742.078125 
-90246.484375 -74203.914062 
30982.601562 122387.367188 
64012.671875 -112402.703125 
-111173.265625 51013.976562 
122149.507812 27995.117188 
-72183.718750 -109246.179688 
-21392.648438 127594.007812 
99937.929688 -80465.859375 
-118229.031250 4078.718750 
94610.296875 73645.296875 
-22000.429688 -124843.921875 
-64411.039062 100091.015625 
116470.843750 -38604.351562 
-108806.039062 -52313.554688 
41136.882812 113529.273438 
46955.851562 -111023.406250 
-117317.312500 55746.601562 
120215.437500 28881.570312 
-76658.593750 -109373.468750 
-18521.460938 124953.648438 
100308.093750 -85706.484375 
-136083.093750 6354.148438 
104315.429688 95708.640625 
-15049.851562 -143997.578125 
-86147.984375 113546.015625 
147310.171875 -35126.769531 
-127091.718750 -72694.937500 
54469.558594 143340.984375 
58276.578125 -145208.359375 
-134136.843750 71258.906250 
150802.093750 35714.828125 
-96366.664062 -127232.687500 
-12047.968750 154144.812500 
112344.484375 -109329.421875 
-156986.828125 535.453125 
122706.625000 101748.546875 
-26400.789062 -159774.406250 
-83511.937500 137832.531250 
156911.062500 -54163.570312 
-148107.671875 -65136.308594 
64890.921875 142147.390625 
50741.929688 -152579.562500 
-138872.828125 75940.585938 
154575.843750 34349.484375 
-98798.976562 -124537.062500 
-13298.968750 163911.218750 
117814.296875 -108375.500000 
-155531.593750 11731.046875 
123093.109375 99050.796875 
-25041.437500 -152857.984375 
-90642.234375 128229.875000 
153994.890625 -39595.796875 
-140718.750000 -69101.796875 
64044.890625 142135.953125 
42462.664062 -150976.015625 
-124575.976562 72721.710938 
135429.062500 21110.292969 
-80275.843750 -104432.382812 
-17072.910156 129199.562500 
100818.171875 -84115.593750 
-125694.671875 -6522.179688 
78423.062500 90910.468750 
4043.761719 -121640.906250 
-84036.078125 89235.578125 
124883.656250 -10706.222656 
-95371.054688 -74467.429688 
17858.183594 122581.781250 
61413.031250 -103249.914062 
-112853.796875 34296.714844 
104079.078125 50863.062500 
-38579.941406 -109902.414062 
-38308.625000 100597.492188 
98119.140625 -50221.929688 
-97892.453125 -37461.523438 
48649.273438 100673.921875 
33837.589844 -99867.812500 
-92367.718750 49041.929688 
104644.757812 26313.951172 
-61809.546875 -80733.031250 
-12680.398438 89191.742188 
79861.187500 -46292.453125 
-85674.640625 -19847.394531 
49232.558594 81066.796875 
17051.558594 -103581.695312 
-90314.710938 60637.468750 
111017.156250 7854.496094 
-70521.585938 -91090.687500 
291.351562 112999.140625 
72633.273438 -85642.750000 
-115986.117188 17922.996094 
96078.062500 62157.203125 
-33427.914062 -113038.406250 
-40812.960938 100673.296875 
95405.359375 -43807.132812 
-92764.257812 -30483.496094 
42760.542969 89436.984375 
29039.822266 -92473.859375 
-83072.945312 49380.421875 
83950.218750 15152.632812 
-48300.574219 -69320.226562 
-21606.722656 87469.109375 
77894.703125 -51676.382812 
-99734.218750 -15560.224609 
58713.273438 80555.546875 
5961.994141 -97842.984375 
-67415.742188 66779.679688 
104531.781250 -1953.373047 
-78082.492188 -60557.906250 
17970.945312 101753.375000 
57534.839844 -87271.796875 
-104309.203125 22394.914062 
79098.109375 46250.218750 
-34186.531250 -90902.937500 
-44412.539062 84915.851562 
94503.781250 -36266.472656 
-99460.390625 -27153.320312 
59751.171875 100984.000000 
19799.019531 -105459.031250 
-80481.171875 68426.640625 
103067.750000 4301.810547 
-78508.773438 -69653.382812 
26202.474609 108582.562500 
46939.421875 -96718.875000 
-94785.125000 40676.726562 
87257.390625 28084.894531 
-47549.210938 -72477.085938 
-15220.058594 78948.015625 
67547.890625 -45086.328125 
-83021.601562 -9665.693359 
55486.882812 61763.894531 
-2173.132812 -78264.984375 
-50694.796875 54917.507812 
72316.593750 -9796.085938 
-55364.601562 -40549.156250 
12569.982422 65903.664062 
32855.937500 -53319.089844 
-59853.917969 5191.595703 
58520.667969 35534.597656 
-17985.763672 -70707.609375 
-26012.523438 65372.753906 
63725.671875 -28594.080078 
-69012.203125 -15166.054688 
42935.460938 53138.738281 
-1574.742188 -71701.328125 
-40920.546875 55129.300781 
71930.273438 -9809.031250 
-51942.359375 -30324.902344 
22115.519531 54064.746094 
18027.558594 -52639.179688 
-42409.875000 28654.404297 
47296.085938 14198.726562 
-20387.240234 -28290.179688 
-9782.623047 26594.070312 
32749.744141 -1251.794922 
-26392.765625 -29801.589844 
-7295.445801 42233.046875 
41206.593750 -36036.164062 
-67927.007812 1980.973145 
58421.761719 44031.007812 
-14226.859375 -80880.718750 
-42277.484375 77358.031250 
81952.085938 -35267.644531 
-88405.109375 -26227.541016 
61783.832031 76291.031250 
143.099609 -101263.476562 
-62431.046875 77253.453125 
92558.359375 -24958.398438 
-81888.304688 -46767.828125 
29565.447266 90646.890625 
31311.613281 -84368.875000 
-83457.773438 39181.089844 
87210.890625 22932.679688 
-44989.078125 -72479.398438 
-14515.630859 91418.023438 
71531.226562 -57512.929688 
-93681.265625 -10223.746094 
65621.671875 65161.937500 
-7286.953125 -85971.632812 
-55682.234375 75373.968750 
82794.781250 -14033.175781 
-70354.843750 -43280.757812 
22870.572266 84146.312500 
42679.285156 -80953.484375 
-90450.609375 34106.285156 
91375.156250 43087.363281 
-35067.281250 -89735.476562 
-36126.671875 98797.476562 
97643.484375 -46379.406250 
-111019.070312 -27621.324219 
62751.285156 100999.312500 
18556.648438 -120806.242188 
-88957.203125 83277.562500 
120656.593750 -3544.324219 
-91854.187500 -90374.382812 
24266.085938 136103.281250 
76656.703125 -121056.078125 
-142325.218750 55720.257812 
151301.187500 40282.167969 
-96180.421875 -126637.328125 
-1612.843750 155144.265625 
88731.296875 -114114.640625 
-137031.875000 33669.539062 
115935.671875 55578.851562 
-47630.539062 -112814.773438 
-34801.890625 114711.140625 
92659.437500 -53335.753906 
-97923.976562 -21747.994141 
58527.023438 90247.828125 
20249.882812 -97817.093750 
-82285.101562 61020.343750 
110852.812500 6847.919922 
-75080.281250 -76565.898438 
8878.091797 114405.000000 
62694.781250 -87310.218750 
-105543.453125 28338.750000 
98843.007812 43040.902344 
-51150.136719 -94316.343750 
-28949.470703 107911.164062 
93260.625000 -57008.558594 
-109087.921875 -5730.396484 
85814.406250 80392.968750 
-11034.125000 -115122.289062 
-63514.773438 100235.101562 
117314.281250 -38386.703125 
-116993.781250 -46872.773438 
74804.093750 105747.585938 
9844.855469 -133148.500000 
-88648.609375 105111.421875 
134418.031250 -28903.703125 
-129218.281250 -53018.593750 
68185.148438 123046.820312 
20613.292969 -137968.234375 
-100980.773438 101937.015625 
137692.812500 -16525.347656 
-120395.054688 -71659.851562 
51467.753906 120795.546875 
34731.648438 -126451.437500 
-98196.437500 66819.000000 
118038.093750 9625.199219 
-86841.531250 -94617.578125 
5173.671875 123306.000000 
76770.546875 -96751.281250 
-116885.562500 22706.402344 
104492.140625 57240.921875 
-44530.289062 -118161.789062 
-38883.339844 121199.359375 
105599.609375 -64273.257812 
-124290.546875 -26568.144531 
75584.625000 106472.515625 
8442.425781 -129559.945312 
-98357.546875 95438.906250 
147676.046875 -12458.226562 
-121952.109375 -81317.062500 
45967.925781 132997.000000 
53657.023438 -131024.156250 
-123674.445312 67146.851562 
134081.328125 22195.785156 
-80483.625000 -97838.250000 
-4650.289062 127194.164062 
87697.906250 -85948.734375 
-118306.945312 8860.076172 
92888.648438 69573.304688 
-20884.667969 -106577.125000 
-52667.703125 81491.875000 
85931.921875 -28888.269531 
-76911.781250 -40715.839844 
19756.507812 73834.992188 
38036.066406 -59940.339844 
-76784.023438 8203.531250 
57803.835938 50650.144531 
-2592.011719 -80040.609375 
-56098.570312 60997.582031 
86914.750000 4260.929688 
-64472.601562 -76928.921875 
-10628.863281 112251.031250 
85816.890625 -87316.250000 
-135583.671875 13954.158203 
119741.132812 81010.843750 
-45735.199219 -143705.875000 
-60461.777344 142329.859375 
136614.921875 -68288.890625 
-149702.968750 -45834.046875 
84678.023438 127238.601562 
20868.384766 -149544.968750 
-116984.156250 96265.632812 
152261.906250 2380.102539 
-108145.148438 -104086.687500 
7827.912109 148430.468750 
92367.554688 -125488.125000 
-155649.000000 32065.867188 
134548.390625 78066.609375 
-48755.804688 -141759.000000 
-49312.593750 125485.851562 
116271.078125 -64579.785156 
-121661.859375 -32008.976562 
63249.843750 103465.679688 
24574.921875 -120211.187500 
-89314.609375 57048.554688 
108005.773438 23432.500000 
-59353.230469 -87455.687500 
-27665.076172 99585.148438 
88881.250000 -47468.179688 
-96027.500000 -28165.535156 
47428.718750 92266.718750 
34966.093750 -95345.796875 
-98799.632812 50724.015625 
112652.937500 33343.558594 
-68075.742188 -98420.882812 
-20140.822266 120343.218750 
98714.601562 -69225.656250 
-120300.125000 -8880.328125 
72877.468750 84859.109375 
473.988281 -116566.484375 
-77011.328125 79283.593750 
118507.250000 -4618.742188 
-88422.734375 -79093.812500 
13076.035156 112264.109375 
72455.890625 -91995.640625 
-115307.562500 17971.296875 
102131.304688 70078.453125 
-24096.394531 -109237.679688 
-59136.820312 104131.789062 
111395.164062 -36237.300781 
-106432.210938 -39053.476562 
56250.343750 93168.929688 
30615.775391 -101157.640625 
-80593.945312 53235.687500 
91800.460938 14149.927734 
-44410.410156 -68824.781250 
-16116.197266 75988.656250 
60676.011719 -39648.359375 
-71244.625000 -16806.140625 
34295.636719 71540.687500 
25355.179688 -69665.148438 
-73521.210938 31249.468750 
75996.976562 23759.630859 
-38810.558594 -67577.273438 
-20014.048828 75327.812500 
68288.421875 -36318.609375 
-72329.882812 -17557.515625 
33532.832031 61307.687500 
21091.691406 -69113.523438 
-59834.679688 31530.220703 
62424.890625 17831.835938 
-25052.958984 -59696.343750 
-29900.835938 59748.031250 
67297.781250 -20960.046875 
-63484.296875 -44738.085938 
16485.179688 76299.046875 
53047.960938 -69055.757812 
-84721.773438 20359.156250 
83301.429688 54775.511719 
-31118.863281 -94843.265625 
-43249.265625 91491.945312 
100614.812500 -43702.468750 
-100574.960938 -36466.964844 
52074.238281 99842.195312 
32650.101562 -112810.781250 
-97290.796875 68045.132812 
116088.953125 9587.976562 
-82079.453125 -96725.656250 
-7482.677734 126279.992188 
82408.343750 -90173.398438 
-122521.656250 11433.283203 
98404.851562 82500.351562 
-19242.337891 -120111.781250 
-67027.554688 103025.875000 
120445.296875 -31093.687500 
-108666.515625 -54659.054688 
45539.375000 113629.484375 
39720.382812 -113437.085938 
-102970.718750 56806.300781 
110839.007812 23392.761719 
-57900.871094 -86808.320312 
-12133.570312 93447.890625 
69988.984375 -56856.867188 
-83007.562500 -7387.851074 
52957.695312 61096.851562 
8812.521484 -79848.234375 
-59883.324219 43372.292969 
70189.468750 7317.519531 
-42906.292969 -52615.566406 
-13577.810547 60698.671875 
53435.710938 -27842.673828 
-59906.484375 -19114.021484 
30806.195312 57592.273438 
24445.230469 -63411.238281 
-69854.250000 27018.445312 
72823.992188 29620.800781 
-35957.488281 -74941.609375 
-23762.580078 87980.382812 
71427.453125 -49062.140625 
-88089.484375 -16639.929688 
57433.574219 70971.515625 
-2681.664062 -94538.312500 
-58188.320312 72546.859375 
75892.523438 -13540.000000 
-67769.156250 -45043.695312 
16312.777344 73978.976562 
35735.601562 -59622.351562 
-61544.917969 23143.097656 
58330.417969 22096.650391 
-18679.968750 -45972.199219 
-14837.842773 37369.832031 
37176.246094 -15017.914062 
-25670.976562 -17266.257812 
-4711.550781 27403.101562 
33922.468750 -9118.203125 
-33821.554688 -25523.292969 
9931.726562 51283.222656 
36899.984375 -53088.562500 
-64540.453125 17552.197266 
63422.148438 37215.406250 
-27753.228516 -69462.296875 
-27732.667969 72108.984375 
80218.578125 -36026.445312 
-83189.648438 -27776.390625 
49481.484375 80390.507812 
15606.669922 -90728.687500 
-74247.859375 61495.289062 
99839.171875 3817.000000 
-71872.492188 -70231.703125 
7626.636719 104525.015625 
75019.671875 -85557.265625 
-108029.500000 14791.177734 
89333.585938 53212.218750 
-28265.259766 -104156.718750 
-44890.062500 99592.117188 
101496.906250 -41063.082031 
-100615.687500 -33280.238281 
53920.816406 88228.984375 
18730.134766 -87060.656250 
-74847.367188 50504.507812 
87400.789062 10422.583984 
-50940.730469 -68356.640625 
-12643.201172 79506.093750 
64636.406250 -45598.695312 
-75772.789062 -7593.435547 
48975.039062 62971.324219 
5468.455078 -77922.148438 
-56199.902344 49056.914062 
76422.195312 5031.035156 
-53204.531250 -56187.695312 
3966.089844 75233.765625 
52121.511719 -56127.703125 
-72957.953125 3212.503906 
54518.527344 45905.636719 
-7318.488281 -71302.875000 
-35961.097656 58863.296875 
59228.488281 -15022.191406 
-46686.578125 -38160.882812 
4089.476562 54464.878906 
43209.562500 -36701.878906 
-56771.449219 -5012.085938 
37097.250000 45611.566406 
9179.000000 -59124.250000 
-56718.812500 40273.339844 
73999.625000 20545.890625 
-48214.753906 -68469.187500 
-14781.230469 98519.851562 
81009.070312 -73405.257812 
-113033.250000 4272.105469 
100500.070312 65992.523438 
-38009.648438 -118438.507812 
-48880.164062 120158.625000 
114912.875000 -70743.476562 
-135250.703125 -20613.496094 
88595.703125 96135.843750 
-3764.248047 -127870.273438 
-78904.632812 98617.789062 
122341.234375 -22297.609375 
-110922.007812 -59390.921875 
41425.945312 115587.875000 
42440.585938 -117459.218750 
-108025.617188 58846.031250 
120957.843750 26260.105469 
-77883.750000 -103384.601562 
871.017578 133078.156250 
84603.476562 -110454.742188 
-136308.093750 41228.109375 
136318.203125 45366.292969 
-83038.125000 -116527.406250 
-4359.398438 137306.125000 
86998.414062 -101857.406250 
-122319.398438 32414.443359 
119815.546875 47807.457031 
-67650.015625 -104329.109375 
-8143.695312 118972.828125 
82234.031250 -88356.734375 
-112541.648438 21805.824219 
109669.437500 41985.859375 
-57588.257812 -94480.921875 
-4928.054688 106111.101562 
67056.203125 -76168.218750 
-95918.828125 20211.162109 
80574.140625 43743.003906 
-33007.363281 -84367.640625 
-22364.656250 83474.765625 
71715.906250 -49062.125000 
-86413.367188 -5662.039062 
65392.523438 53624.101562 
-16259.695312 -71693.984375 
-38582.054688 64067.585938 
65792.218750 -20197.042969 
-65033.628906 -27413.582031 
26146.523438 57790.718750 
22452.599609 -55501.238281 
-55825.792969 27948.371094 
67122.218750 20606.667969 
-34878.140625 -60795.343750 
-11505.746094 72098.937500 
52271.867188 -47007.007812 
-71992.109375 -4847.945312 
42759.015625 45912.667969 
7399.808594 -65000.968750 
-55499.277344 41065.546875 
71555.429688 10780.679688 
-53084.593750 -54409.421875 
4504.292969 79563.375000 
54055.453125 -66721.984375 
-85949.898438 15409.667969 
77821.765625 46508.328125 
-28928.277344 -89476.671875 
-39125.281250 90846.296875 
92432.445312 -44303.765625 
-107751.187500 -26063.285156 
69930.398438 90634.398438 
-7588.433594 -113097.437500 
-59943.007812 88191.078125 
98507.968750 -28314.906250 
-91762.460938 -37338.554688 
43806.074219 87190.625000 
21262.460938 -90516.648438 
-71312.703125 50719.109375 
82500.843750 6149.882812 
-56570.015625 -56085.320312 
3103.625000 74833.351562 
39812.199219 -50643.898438 
-57483.335938 8919.171875 
47611.562500 29928.007812 
-15176.785156 -50341.257812 
-22128.683594 44544.054688 
41699.609375 -13671.511719 
-39809.546875 -12662.875000 
17891.027344 33799.296875 
12364.820312 -36196.957031 
-31031.386719 22532.105469 
27886.718750 -3286.500000 
-29155.326172 -14028.519531 
18321.486328 18968.679688 
-8316.386719 -21051.392578 
4632.414062 19926.814453 
-3715.419922 -23593.347656 
-6293.769531 27746.964844 
24952.359375 -28002.107422 
-42089.503906 11527.472656 
46889.539062 17519.125000 
-34133.609375 -46299.664062 
-3141.156250 63924.765625 
40256.062500 -49940.195312 
-69483.531250 19918.343750 
67578.234375 31938.093750 
-34004.031250 -77717.640625 
-19903.656250 76893.421875 
70681.382812 -51169.820312 
-93698.890625 -8852.394531 
70053.367188 64729.996094 
-14122.167969 -92892.476562 
-43909.234375 81335.093750 
88996.921875 -28844.548828 
-85710.390625 -36572.132812 
41851.652344 82734.812500 
23386.757812 -89563.421875 
-72242.718750 51222.507812 
89841.875000 9092.382812 
-61430.000000 -62904.804688 
2893.734375 86099.515625 
50975.093750 -67123.796875 
-79284.234375 5127.824219 
67544.851562 42567.484375 
-18540.566406 -77283.328125 
-35023.101562 63004.269531 
68904.429688 -22936.292969 
-60799.070312 -26523.447266 
